,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
2303,344.3650529003822,87.69223976683429,40.0,5,137.490481568623,2.307760233165709,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2304,171.1960628004664,88.77659567782455,45.0,5,183.59845265407728,1.2234043221754547,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2305,280.70949380658,89.06942619732159,35.0,5,208.5806773385544,0.9305738026784098,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2306,107.93382378401925,88.28432770024534,42.0,5,193.9798443690428,1.715672299754658,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2307,226.6801983884993,87.39302721113589,32.0,5,269.2398945927182,2.6069727888641125,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2308,246.65113130839512,89.22187002368156,33.0,5,197.3739683642413,0.7781299763184393,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2309,102.17343082063448,88.13052595850863,43.0,5,214.1587351466956,1.8694740414913724,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2310,272.6239168139731,88.5637048368173,39.0,5,151.88294333559827,1.436295163182706,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2311,2.0763974693382115,85.80956871428502,35.0,5,291.20547847153506,4.190431285714979,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2312,239.95440399227726,86.09275589837887,39.0,5,191.67287822791621,3.9072441016211314,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2313,183.60973818807528,88.63119005646745,41.0,5,229.80526744885623,1.368809943532554,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2314,276.51591847197096,87.81244608728252,32.0,5,362.28915839859957,2.187553912717476,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2315,282.85845304713075,85.77026924583025,38.0,5,211.15304902625815,4.229730754169751,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2316,77.93610818981504,83.06889457351562,34.0,5,277.6519557610678,6.931105426484379,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2317,96.24286893431797,87.20587988243939,45.0,5,234.97093296586104,2.7941201175606096,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2318,334.2439622746963,86.64392642274905,46.0,5,224.14645412491615,3.356073577250953,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2319,291.94335740079805,86.1697893485275,44.0,5,292.89818409924857,3.8302106514724983,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2320,99.86474176333442,86.67939260227718,49.0,5,304.6774864299764,3.3206073977228243,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2321,290.97002418653705,85.32018274287284,28.0,5,221.33000862109895,4.679817257127155,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2322,5.491551940491543,87.02928985853528,40.0,5,198.35818197968166,2.9707101414647212,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2323,145.5435139157778,88.63574560159867,42.0,5,210.60609659160912,1.3642543984013287,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2324,305.9637948677982,85.34232205229034,42.0,5,212.85590627555692,4.657677947709658,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2325,195.28225307229164,88.34585280183464,39.0,5,268.918542616394,1.6541471981653615,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2326,128.27045037052352,88.95434656392199,43.0,5,272.60886527439527,1.0456534360780125,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2327,335.278928121272,86.70250617799043,46.0,5,256.8818859906512,3.297493822009571,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2328,79.07787588268206,85.58836690992723,47.0,5,268.9074521334219,4.411633090072769,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2329,311.90045332235906,88.02956878601402,40.0,5,218.59444612780044,1.9704312139859752,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2330,193.12496086751293,85.88104425248557,34.0,5,142.23793012779865,4.118955747514434,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2331,15.531966523888812,87.52071577493585,38.0,5,144.2275229630817,2.4792842250641485,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2332,257.027813240899,86.72968381462313,45.0,5,239.77673321570455,3.2703161853768705,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2333,17.36692133471191,87.2779857773868,50.0,5,161.62057600672668,2.722014222613197,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2334,351.26216238421335,85.78872015710262,40.0,5,287.4300725680778,4.211279842897383,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2335,67.76375479467298,88.03359770446212,43.0,5,234.17674127061494,1.9664022955378755,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2336,20.60818154142527,86.87319345207617,43.0,5,182.98834726846667,3.1268065479238345,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2337,158.3260890593796,87.2289192248163,37.0,5,230.27028196658682,2.771080775183705,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2338,110.82821504252287,89.3698590375195,37.0,5,140.28959380669377,0.6301409624804961,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2339,317.070028189584,85.96911944099138,47.0,5,164.10723353863528,4.030880559008622,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2340,100.87027288957493,84.61921216214215,47.0,5,149.6944509881243,5.380787837857852,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2341,96.09633834710507,88.16341608985442,40.0,5,230.45694649612736,1.8365839101455776,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2342,7.225054015327831,88.37333946997028,40.0,5,180.3421131717778,1.6266605300297243,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2343,295.28507854005676,86.5203428383742,42.0,5,346.88745016701847,3.479657161625795,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2344,324.97071232884537,85.19914536679445,45.0,5,186.3576203094673,4.800854633205546,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2345,162.38902219743755,88.19992292343241,43.0,5,181.8742509678726,1.8000770765675895,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2346,72.50396993449432,87.96311713543167,37.0,5,210.02345126798897,2.0368828645683266,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2347,133.98056936354723,86.21564554656275,34.0,5,179.4152390964901,3.7843544534372455,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2348,78.09769276852866,84.95572428731701,39.0,5,125.8714941486741,5.044275712682989,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2349,238.4855769683816,86.9152256897123,39.0,5,197.93837478324855,3.084774310287699,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2350,271.2247559131376,86.47237759038607,34.0,5,248.97876697766063,3.527622409613926,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2351,15.032889890182526,87.55808465733001,41.0,5,175.54056724081127,2.4419153426699864,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2352,140.6640334395676,86.80894201676743,42.0,5,151.2557018269995,3.191057983232568,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2353,159.8853097129679,85.7161286092248,40.0,5,229.02210934281945,4.283871390775204,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2354,249.4402455659306,88.91138769160926,46.0,5,204.8211868239186,1.0886123083907364,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2355,273.0495262576185,84.62544676503465,48.0,5,128.4889660541293,5.374553234965347,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2356,36.445569896969886,84.74977591255075,40.0,5,136.34607874548095,5.250224087449254,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2357,13.667565611637945,88.54207241097224,48.0,5,226.16207010010265,1.4579275890277614,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2358,200.95867325971184,88.67504787465984,29.0,5,261.5710348714752,1.324952125340161,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2359,292.12186491554814,87.04948622960815,32.0,5,228.698535958346,2.9505137703918507,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2360,85.59676614633162,87.67460025822086,37.0,5,268.1309868488276,2.3253997417791368,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2361,199.93593613397974,86.09892940398086,36.0,5,59.27528672916973,3.9010705960191387,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2362,157.3407105914269,86.57760667527106,35.0,5,184.84179921239,3.4223933247289438,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2363,125.04966545228756,84.8812942853533,37.0,5,189.21395526397174,5.118705714646694,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2364,276.5010421354932,88.28965591000238,37.0,5,153.24963135317324,1.7103440899976192,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2365,95.44262926729414,88.69566942741784,28.0,5,165.51330890390872,1.3043305725821597,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2366,88.29604506836537,85.00429466738426,34.0,5,292.51934018461384,4.995705332615742,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2367,294.9102428009386,85.94164125519534,37.0,5,197.08874162965446,4.058358744804664,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2368,285.55703760854954,86.42640577495652,42.0,5,150.8667394065421,3.573594225043479,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2369,219.81187226591152,87.93888030149333,41.0,5,252.32679880368656,2.0611196985066726,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2370,346.9613162990848,86.59391600124086,37.0,5,311.189351071446,3.4060839987591436,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2371,62.97443354889379,83.78574144909796,33.0,5,340.4414520336404,6.214258550902045,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2372,81.77165478953482,83.79659054601552,42.0,5,260.86887496170544,6.203409453984477,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2373,46.30256089767652,88.99055688703632,38.0,5,169.26895626560682,1.0094431129636803,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2374,41.44884260535138,86.05087196135167,46.0,5,214.86925626087512,3.9491280386483254,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2375,56.43540086370142,87.140227021553,34.0,5,177.37706527869085,2.8597729784469976,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2376,24.882730555461748,87.00610540282712,42.0,5,143.3015600681232,2.9938945971728828,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2377,81.93223117881429,85.3048910188532,36.0,5,165.0607588848074,4.695108981146802,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2378,308.6043902652277,88.16068405276181,41.0,5,297.1275707237743,1.839315947238191,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2379,231.7993152675696,89.22656744766012,44.0,5,156.38646179720354,0.7734325523398837,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2380,175.8188482709916,84.79708077155648,35.0,5,164.09973393849154,5.20291922844352,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2381,155.3552922292208,80.52939963164404,46.0,5,125.25942469245241,9.47060036835596,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2382,141.11956334191532,82.86279452309182,41.0,5,186.48876411825444,7.1372054769081785,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2383,31.559503621140298,85.20465885670777,33.0,5,126.99848489456,4.795341143292234,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2384,1.4144645534415543,84.96200238925148,47.0,5,219.46503999709972,5.037997610748519,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2385,74.15619160115897,87.62416892441439,43.0,5,157.19770457176486,2.3758310755856087,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2386,63.15197504821567,87.51768751781547,40.0,5,268.9508995174113,2.4823124821845255,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2387,304.3098872744645,88.69512112602402,43.0,5,269.9798335206454,1.30487887397598,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2388,356.05059753261867,88.47967158339793,34.0,5,239.1626044340579,1.5203284166020694,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2389,123.50973810678056,85.85377864028517,37.0,5,109.69540944628511,4.146221359714829,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2390,48.70478557205341,87.78765969387217,36.0,5,422.168017956585,2.212340306127828,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2391,303.74624400167494,83.86210208532475,40.0,5,225.70410272444434,6.13789791467525,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2392,202.51020513521598,84.66162320704106,39.0,5,317.4896706959332,5.33837679295894,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2393,35.827821998866604,84.47607738245595,37.0,5,271.32588118477975,5.523922617544045,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2394,200.92071752499342,88.04173512887942,47.0,5,236.9121827220779,1.9582648711205763,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2395,4.0489030175230365,88.59471434825646,34.0,5,224.35840533652564,1.4052856517435401,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2396,319.16567466326126,88.52042866616142,36.0,5,169.547823316976,1.479571333838578,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2397,48.54121235849702,87.33193648313004,42.0,5,189.48192697533779,2.668063516869964,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2398,12.447284270210291,85.08658778176608,43.0,5,145.92580210965122,4.9134122182339155,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2399,196.35138876289236,85.81156413152887,47.0,5,160.6679151588388,4.188435868471132,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2400,248.28488857551503,85.76043543860526,38.0,5,253.84156919256884,4.239564561394744,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2401,286.8235317657843,86.46561063179821,36.0,5,308.3983954440246,3.5343893682017864,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2402,104.63733436551445,84.65549928284588,40.0,5,318.9430371734462,5.344500717154119,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2403,168.05289141012003,88.14336669792945,30.0,5,143.9689948095438,1.8566333020705486,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2404,100.49975798686256,86.0229810208107,43.0,5,217.7755260113863,3.977018979189296,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2405,227.68494459464773,83.84692594165882,46.0,5,115.8951113584912,6.153074058341176,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2406,34.21124386622995,87.60064039710099,41.0,5,184.7494830103952,2.399359602899011,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2407,80.68248211787532,85.36794438057052,39.0,5,206.14196537027095,4.6320556194294795,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2408,318.1649647838529,88.72517383219234,43.0,5,279.4787078384609,1.2748261678076602,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2409,320.4575959658923,82.15371030262351,35.0,5,396.71094800103407,7.846289697376491,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2410,63.332322873258676,85.59410161472418,42.0,5,249.97766911045971,4.405898385275819,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2411,291.4747215142452,87.97929463210575,37.0,5,159.66927797668137,2.0207053678942515,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2412,350.3392525150408,87.46234924569615,39.0,5,168.50547655341504,2.5376507543038542,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2413,280.50668578146065,82.31450511219775,39.0,5,289.16098136506923,7.68549488780225,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2414,31.663650675230564,86.21321538884085,40.0,5,208.20249090374645,3.786784611159149,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2415,233.48889853373242,83.13481659467779,24.0,5,113.30468047219993,6.865183405322213,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2416,311.6388717513439,84.19315815975551,42.0,5,129.26280079411492,5.806841840244488,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2417,112.30288738114473,87.05954691585991,31.0,5,170.12844295867973,2.9404530841400884,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2418,33.24074929571298,86.66488958027841,34.0,5,269.11160383213604,3.3351104197215875,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2419,283.14233358090985,85.01108495735276,44.0,5,158.77043668872523,4.9889150426472355,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2420,69.72869041612472,88.75093725761027,38.0,5,272.6652379088827,1.2490627423897251,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2421,253.09330246394174,84.0337790873468,38.0,5,141.08134461078478,5.966220912653199,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2422,9.90601041539591,87.12368710082936,35.0,5,248.10622474624364,2.8763128991706424,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2423,289.5987203450447,85.12257796605333,37.0,5,288.4404189764786,4.877422033946672,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2424,148.88517822869568,86.17451469225125,29.0,5,303.3491535216898,3.8254853077487496,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2425,228.2755949388022,87.10931642046302,37.0,5,167.63072013595396,2.890683579536983,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2426,185.8999630137921,85.22492584521733,36.0,5,356.3583534179553,4.775074154782672,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2427,60.134524813945774,86.21088741600889,40.0,5,182.9302566357964,3.7891125839911126,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2428,311.354844587093,82.07416291353515,38.0,5,103.60001756868985,7.925837086464853,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2429,17.16980424804323,85.28224123124848,45.0,5,345.3360300474434,4.717758768751523,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2430,23.989527391597765,87.79217965422532,47.0,5,255.00492233490357,2.207820345774678,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2431,330.3842560641064,86.63308351623887,32.0,5,293.3609139377909,3.3669164837611305,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2432,86.01043282859855,85.70187094956978,34.0,5,220.50149043773325,4.298129050430219,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2433,275.2099613440047,87.42427410296311,43.0,5,139.88794329651185,2.5757258970368895,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2434,277.0415711130499,86.75292605623336,38.0,5,239.91950836220022,3.2470739437666367,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2435,30.22919625059221,87.89067963954521,35.0,5,388.5952387408805,2.109320360454788,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2436,320.545111455824,85.85051682197899,39.0,5,327.968566540853,4.149483178021015,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2437,264.96365671437655,87.28943251529155,40.0,5,156.569535332632,2.7105674847084487,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2438,164.83200681024303,88.75898522532223,40.0,5,300.6742535381793,1.2410147746777653,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2439,50.575749344824736,85.22298257808178,47.0,5,134.81019066304,4.777017421918217,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2440,37.04736035249475,82.90884281852031,36.0,5,260.7789570154338,7.091157181479687,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2441,104.69738369417469,88.74696782808412,43.0,5,348.17473135586874,1.2530321719158763,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2442,318.3854618926539,86.60721879661875,37.0,5,171.60481849356486,3.3927812033812472,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2443,291.2015697840661,86.87322415984711,36.0,5,240.76402684079602,3.126775840152888,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2444,254.2807332964835,89.28038022192757,38.0,5,195.40228351710212,0.7196197780724276,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2445,60.889248652965044,88.366609208221,43.0,5,189.48473590192174,1.633390791778993,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2446,5.425198100064449,89.29671161860344,45.0,5,240.14770362134365,0.7032883813965611,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2447,176.6794040660606,89.43190563715119,47.0,5,144.0733966340493,0.5680943628488109,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2448,168.093487261486,87.52468581272188,35.0,5,119.70674072324576,2.4753141872781157,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2449,330.3344932959475,84.2456421853439,39.0,5,264.1248561510417,5.754357814656103,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2450,235.22693104816742,83.70023454912699,34.0,5,244.33633522260908,6.299765450873011,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2451,298.14109037404785,88.59064227125567,54.0,5,241.08293930313528,1.4093577287443253,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2452,337.7536549392105,87.78482424322348,34.0,5,181.12732751556862,2.2151757567765173,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2453,281.8873458643126,85.69157982560277,34.0,5,266.50110285171803,4.308420174397227,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2454,130.93411304093556,86.14687118618615,37.0,5,183.2371772592781,3.8531288138138535,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2455,153.38174390415747,88.0060922199364,41.0,5,131.02502936786794,1.9939077800635943,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2456,71.02180266661746,84.81140010291901,38.0,5,164.47896022205674,5.188599897080991,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2457,0.15057691462091055,87.83292326872609,44.0,5,321.3131423897806,2.1670767312739088,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2458,19.071291138096107,85.92623320876746,34.0,5,329.24275685462544,4.0737667912325435,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2459,280.81471202324644,87.1269052684339,47.0,5,312.0286620749994,2.8730947315660984,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2460,226.1466397673995,87.82633006049099,42.0,5,280.6918818525248,2.1736699395090113,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2461,49.25715888921342,85.56356991625641,43.0,5,319.73598242995973,4.436430083743588,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2462,336.8850485120971,86.9606054788968,36.0,5,254.83188261266992,3.0393945211032047,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2463,88.7340731717859,85.54725429494574,32.0,5,138.69852171201376,4.452745705054255,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2464,248.13575881860908,87.63383259921429,36.0,5,133.85919504610308,2.366167400785713,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2465,328.55394622448824,89.92259051922379,38.0,5,293.2102783553661,0.07740948077621113,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2466,33.61214961139802,86.72545178885224,42.0,5,280.3506182650695,3.27454821114776,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2467,196.3975268757707,85.29095536020229,42.0,5,220.5855708674652,4.70904463979771,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2468,149.0777536396967,85.10538122728168,36.0,5,128.55836048107807,4.894618772718317,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2469,125.11926088146903,83.7648583687686,46.0,5,169.74870731190498,6.2351416312314,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2470,240.73549029502317,87.92559992597602,38.0,5,261.24819817397463,2.074400074023984,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2471,266.4837792563626,86.91520934040462,45.0,5,129.87126804708228,3.0847906595953845,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2472,60.62706081495832,84.4659225659886,43.0,5,103.87888957441322,5.534077434011394,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2473,32.994702614965576,87.9459578949081,38.0,5,143.02376186567042,2.054042105091895,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2474,103.7408960608461,84.62910974664153,39.0,5,211.1360074457438,5.370890253358468,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2475,305.1794608132697,85.34867054259888,44.0,5,183.484872545969,4.651329457401118,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2476,120.78672344423411,88.59773707019008,42.0,5,271.7158847272795,1.4022629298099218,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2477,280.4851141356188,86.31637418291218,29.0,5,240.26070329338796,3.6836258170878153,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2478,216.60043005689616,89.56914900858148,54.0,5,252.07442867666282,0.4308509914185237,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2479,22.788618654869875,84.7485074373023,36.0,5,178.2381835228032,5.251492562697706,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2480,128.27954309683645,89.42729400783075,37.0,5,226.7188954965392,0.5727059921692472,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2481,270.6045436658155,89.53481369851566,37.0,5,228.52660617632768,0.46518630148433715,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2482,257.83185569433715,86.94402181508624,42.0,5,187.08830128157766,3.055978184913755,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2483,309.8197605386436,87.05865839609491,35.0,5,153.01968530982802,2.9413416039050873,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
2484,125.00738627100387,87.18825367299975,41.0,5,130.7463608250788,2.8117463270002503,191.72290000000004,100,20,5,66.06998076240396,30,0,0.6,G,,True
