,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
2054,350.50886073952256,88.6010483679224,100.0,1,1139.3674040483095,1.3989516320775977,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2055,239.48091560774265,89.07337548994016,100.0,1,1720.0383368904804,0.9266245100598383,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2056,242.23314711454435,87.40130669115283,100.0,1,2050.408386069792,2.5986933088471744,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2057,309.6238602258065,86.81274145364777,100.0,1,1664.942891160336,3.1872585463522256,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2058,93.49092651016619,88.70301807796248,100.0,1,1036.0328941071446,1.2969819220375172,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2059,212.26973355618208,89.24734144448165,100.0,1,963.3772749230362,0.7526585555183516,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2060,75.91541197781976,87.77917770124577,100.0,1,1540.7316847341604,2.2208222987542285,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2061,122.10280369428743,85.29364268335185,100.0,1,1799.6917962078805,4.706357316648152,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2062,293.1721744458253,85.68830951634169,100.0,1,1488.6407067052944,4.31169048365831,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2063,137.17172208995294,89.41638772138094,100.0,1,908.3458498641031,0.5836122786190572,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2064,10.499887325738047,87.5270039223235,100.0,1,1247.4889317031423,2.4729960776764983,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2065,296.7262250048407,89.13025772025316,100.0,1,1234.2727071164197,0.8697422797468448,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2066,91.63349047252744,88.25431538821955,100.0,1,1047.7426806173216,1.7456846117804474,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2067,101.86768805363582,85.1275694562614,100.0,1,894.1484757963976,4.872430543738602,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2068,249.88305374178634,86.85684826290007,100.0,1,2159.4359880334177,3.1431517370999273,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2069,286.3807065800152,88.05069045918125,100.0,1,2076.257887870071,1.9493095408187457,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2070,153.52903696066767,86.82268982679993,100.0,1,1412.9876574853774,3.1773101732000697,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2071,325.1317752211619,87.03858556789571,100.0,1,1903.0745178749946,2.9614144321042914,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2072,331.51014000834715,88.39283601897036,100.0,1,1072.1549947193587,1.6071639810296432,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2073,173.11348246506952,88.09090521147795,100.0,1,1193.5159902900953,1.9090947885220544,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2074,3.112556835497272,88.27379966520604,100.0,1,1397.172933854603,1.7262003347939583,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2075,5.452782900469578,89.34572971438206,100.0,1,683.738910123928,0.6542702856179403,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2076,287.2842217762363,89.76116620678569,100.0,1,1381.564042626777,0.23883379321431164,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2077,352.6249766620631,88.7693779729313,100.0,1,1480.354183049383,1.230622027068705,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2078,347.401477110099,84.93334523188014,100.0,1,1424.5696683518331,5.066654768119861,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2079,270.8414732886365,88.6691895118499,100.0,1,985.6048784800931,1.3308104881501066,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2080,7.05300576248591,87.9788487294117,100.0,1,738.5743620908758,2.0211512705883052,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2081,276.79367253352484,87.14584021142328,100.0,1,1540.1160488412347,2.854159788576723,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2082,245.98508121143493,86.95180762438048,100.0,1,878.9596959173125,3.0481923756195215,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2083,3.688322428513867,88.29739256682313,100.0,1,1660.7321567565675,1.7026074331768655,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2084,298.37496314961794,86.85911828751806,100.0,1,2003.9486509995456,3.140881712481942,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2085,339.94601619045073,87.84211635435896,100.0,1,1005.3905387016325,2.1578836456410357,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2086,285.8479544176443,88.90430030820059,100.0,1,1589.133778928256,1.0956996917994104,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2087,247.3254148798058,86.39308852489789,100.0,1,1463.1928534778385,3.606911475102109,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2088,150.80573282421656,88.61254078400188,100.0,1,752.6027809214313,1.3874592159981205,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2089,243.2341003441131,87.43726928960275,100.0,1,1499.728246869775,2.562730710397247,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2090,339.88435461546453,87.64878485863352,100.0,1,2656.370400214684,2.351215141366481,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2091,355.06969495926415,87.63214948158091,100.0,1,1488.242512783745,2.3678505184190897,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2092,126.77387185110726,86.7922132426199,100.0,1,570.0357172202407,3.2077867573801058,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2093,333.8678992008414,88.22490659292474,100.0,1,699.9305331291098,1.7750934070752606,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2094,294.4330152312872,86.40127825927549,100.0,1,1879.8393492847642,3.598721740724514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2095,38.95473832397442,88.58698621173822,100.0,1,1990.359734962018,1.4130137882617788,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2096,277.92782826213715,86.09686416348511,100.0,1,1189.4072405618713,3.903135836514892,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2097,240.80628126993383,88.69413468027676,100.0,1,940.733170201892,1.3058653197232388,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2098,9.050078615307166,88.99312782540764,100.0,1,772.4480860854609,1.0068721745923597,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2099,262.53947444195757,89.35779876974128,100.0,1,881.5858965175591,0.6422012302587206,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2100,185.01580439891833,88.51775303414632,100.0,1,1530.0829203262138,1.482246965853676,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2101,285.4504032344728,86.28097309941641,100.0,1,938.1075741527848,3.719026900583586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2102,26.24067500833437,87.8801043467778,100.0,1,867.3160893388733,2.1198956532222013,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2103,50.314022017857816,88.07817412351923,100.0,1,1024.7725234742823,1.9218258764807672,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2104,322.94253630389704,88.67059927277293,100.0,1,1329.247369825252,1.3294007272270676,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2105,295.09090553618233,87.91509294148254,100.0,1,980.1223170295405,2.0849070585174587,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2106,210.06803566269897,87.3900707645628,100.0,1,715.3564486528201,2.609929235437207,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2107,81.45938435267516,86.74971810053779,100.0,1,1246.5874311486323,3.250281899462209,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2108,299.4443909893526,87.69555352497183,100.0,1,1190.6417075723698,2.304446475028172,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2109,305.21554660276706,89.10167242980972,100.0,1,972.1624396288895,0.8983275701902755,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2110,120.1437335972239,89.69474901439229,100.0,1,1164.503846041515,0.3052509856077137,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2111,264.4531918008879,89.12570525301223,100.0,1,1632.4902508666557,0.874294746987772,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2112,227.09169406719306,87.48189568792606,100.0,1,1606.990629640536,2.5181043120739446,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2113,115.56340230967463,88.22483976753064,100.0,1,957.9851405269496,1.7751602324693607,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2114,11.634578242863432,89.03365731801745,100.0,1,1044.2305981018458,0.9663426819825531,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2115,323.99182143226403,87.27638082563517,100.0,1,1019.1614916016856,2.7236191743648277,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2116,70.83574464199069,87.17643254387723,100.0,1,1322.9171412819057,2.823567456122774,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2117,70.88283457147084,89.31438734110614,100.0,1,1676.7231468380376,0.6856126588938594,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2118,113.27903376984214,86.20542349049403,100.0,1,1989.8354897583492,3.7945765095059727,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2119,43.225607096108114,85.87183351831892,100.0,1,1299.9975211957296,4.1281664816810775,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2120,320.23225006736726,89.46895946752034,100.0,1,1475.3093942235068,0.5310405324796648,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2121,282.0353691271816,84.08282735145268,100.0,1,1387.9010694181723,5.9171726485473215,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2122,331.2620320752155,87.87761590786542,100.0,1,1262.7884543371465,2.122384092134581,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2123,265.6586445187772,87.01355137843821,100.0,1,824.2462920900188,2.9864486215617916,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2124,223.44021281868356,85.68809072306045,100.0,1,1865.950066529462,4.311909276939545,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2125,48.13418554889412,88.38302727073778,100.0,1,1232.0330163485437,1.6169727292622156,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2126,248.6018460197808,87.26544250827763,100.0,1,1479.8252599027574,2.73455749172237,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2127,330.961371050662,89.06779947931668,100.0,1,1937.6536975202405,0.9322005206833239,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2128,286.2605593551695,85.48670226038666,100.0,1,1295.0019639829857,4.513297739613336,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2129,110.09834051742004,87.28515413385196,100.0,1,1420.5638224570187,2.714845866148039,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2130,301.7673087277323,89.31363295891242,100.0,1,1087.2900341563213,0.6863670410875784,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2131,23.882561143015202,89.44538990563122,100.0,1,1041.129169593857,0.5546100943687833,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2132,23.175328715724845,87.63920397563498,100.0,1,1073.8036837066813,2.3607960243650155,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2133,300.2644414862629,87.92337561991064,100.0,1,1126.3473971220656,2.0766243800893562,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2134,159.12721934557467,87.33754797291702,100.0,1,1401.415838641468,2.6624520270829777,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2135,347.7571433498616,87.48361327304542,100.0,1,1204.855287766563,2.516386726954579,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2136,44.270061392735094,87.29366729082301,100.0,1,1127.8001938820958,2.7063327091769906,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2137,102.78744073837855,87.3404661408735,100.0,1,1277.9657699236711,2.6595338591264976,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2138,94.9878293801764,88.65889860240824,100.0,1,1396.178064318434,1.341101397591757,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2139,212.04253828384716,89.78198661006101,100.0,1,1152.2510015688622,0.21801338993898867,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2140,242.42466473687878,89.01036463070749,100.0,1,2222.9120328828817,0.9896353692925146,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2141,260.05900143470205,88.58415489428185,100.0,1,1576.123757265535,1.415845105718148,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2142,282.7896329524285,89.47491358223613,100.0,1,933.9277540414453,0.5250864177638732,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2143,92.0137769572002,88.37068559629806,100.0,1,1063.793430856364,1.6293144037019403,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2144,187.30136515357316,86.65844920475095,100.0,1,1308.324450804504,3.3415507952490486,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2145,32.03079595992193,84.81274049022144,100.0,1,1146.1052179725068,5.187259509778556,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2146,355.8283926829517,88.15991589859358,100.0,1,511.7311168947518,1.8400841014064184,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2147,78.98938553432669,85.90804646481389,100.0,1,731.2826451325993,4.091953535186107,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2148,112.88754820615551,88.72782239912016,100.0,1,1859.9326752995466,1.2721776008798429,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2149,327.3225198088893,86.91136181078292,100.0,1,1368.969786123454,3.088638189217079,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2150,268.3241405464879,86.33343455279872,100.0,1,962.5056869129633,3.666565447201279,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2151,146.7056727011595,88.00163313797289,100.0,1,1134.6636352559804,1.9983668620271118,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2152,7.031375428574824,87.48642291653107,100.0,1,1554.256272546947,2.513577083468931,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2153,190.6030848644068,87.91816317679415,100.0,1,1939.8046000811717,2.0818368232058475,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2154,133.61154979262102,88.74313979460723,100.0,1,848.152892310935,1.256860205392769,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2155,91.47899370048737,88.01319283753944,100.0,1,880.0741603879559,1.9868071624605648,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2156,251.64903972361765,89.63625706229973,100.0,1,1027.383430064984,0.3637429377002661,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2157,282.3873113800207,88.31261420330166,100.0,1,1213.494533069438,1.6873857966983365,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2158,205.48163411970933,85.68028405736341,100.0,1,1468.6103086096743,4.319715942636591,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2159,217.37159923311626,86.85950776358287,100.0,1,610.5757562403383,3.1404922364171313,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2160,182.10709421327502,87.56608907991165,100.0,1,1449.166818175277,2.4339109200883513,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2161,110.14167353449764,89.02543664315492,100.0,1,604.8173437718874,0.9745633568450813,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2162,284.5811954739921,88.56374854741775,100.0,1,913.0234770481248,1.4362514525822547,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2163,50.05681371550405,88.6148427833756,100.0,1,876.3709907942464,1.3851572166244068,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2164,310.71129512003813,88.18802294255472,100.0,1,748.2817946126165,1.8119770574452758,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2165,259.5391155891475,89.09352877939186,100.0,1,1561.1795006917775,0.9064712206081396,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2166,105.4495187301693,88.31419785044054,100.0,1,1055.5826694915436,1.6858021495594642,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2167,90.41803935421245,86.63227979541868,100.0,1,1067.7255924685105,3.3677202045813175,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2168,235.0576884400299,88.53417412491089,100.0,1,1064.051440680825,1.4658258750891093,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2169,354.96328548994,86.81231814981075,100.0,1,1725.8829974138305,3.18768185018925,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2170,73.53195660753629,87.6109650815767,100.0,1,702.1307305069242,2.389034918423306,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2171,39.25581576113074,85.42622626552438,100.0,1,948.4714372970674,4.573773734475623,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2172,263.94262531119597,89.08804719562366,100.0,1,1423.0797315763543,0.911952804376341,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2173,313.5202798644591,89.31550916908911,100.0,1,1387.7087388025411,0.6844908309108888,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2174,281.6655436050126,89.42480044697403,100.0,1,1342.5052374657366,0.5751995530259677,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2175,230.21134675601795,88.32045355283407,100.0,1,877.3298098943383,1.679546447165933,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2176,257.7238329172101,88.05617917838306,100.0,1,777.3825049554875,1.9438208216169386,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2177,24.25871098262894,87.17078858861086,100.0,1,1359.2347328497865,2.8292114113891387,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2178,74.13076914336986,87.17511824311342,100.0,1,1315.1838513479997,2.824881756886583,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2179,217.71966827948793,89.0018487325969,100.0,1,2032.616984012843,0.9981512674031023,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2180,51.07164900148651,86.76162437450382,100.0,1,1188.6826531911772,3.2383756254961753,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2181,349.32608673656733,84.38476023230629,100.0,1,2225.7008680591907,5.6152397676937085,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2182,315.26738329011556,87.38708960374979,100.0,1,2488.385309279649,2.6129103962502143,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2183,291.6156803609939,87.00383201442536,100.0,1,1087.2270523124473,2.996167985574644,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2184,29.314312650318186,86.63135830260336,100.0,1,796.3384776716217,3.36864169739664,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2185,247.85226156069336,87.66532851997763,100.0,1,950.8779777461289,2.334671480022365,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2186,26.304724395671695,88.80011041564715,100.0,1,925.9487509916235,1.1998895843528459,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2187,15.037111179965947,86.77087752129938,100.0,1,2041.731415458918,3.229122478700617,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2188,36.113432931679625,89.04702348787406,100.0,1,1771.9288912740142,0.952976512125943,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2189,279.630040349269,87.73526100662735,100.0,1,1487.5812058567262,2.264738993372646,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2190,61.6771742946467,89.64780836301271,100.0,1,2053.339566400178,0.3521916369872855,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2191,342.4468588751155,86.36383530764691,100.0,1,935.5485789514344,3.6361646923530913,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2192,241.3579637497931,87.01429677930976,100.0,1,1442.6010069720026,2.9857032206902403,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2193,224.10616999553204,88.39803937800542,100.0,1,844.8040356168549,1.6019606219945786,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2194,271.19888730700507,87.91454113176817,100.0,1,1445.7147614984779,2.085458868231825,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2195,326.8559737034217,85.36972149817069,100.0,1,1916.3438200351736,4.630278501829309,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2196,157.7652809605443,86.80174881557467,100.0,1,1195.030643072629,3.198251184425331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2197,189.19384197230048,87.29662901299983,100.0,1,1052.7931244473473,2.70337098700017,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2198,170.31483447201938,88.53431033143151,100.0,1,814.2781337428174,1.465689668568487,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2199,108.93333120062869,86.35529855565079,100.0,1,1558.2049481505398,3.6447014443492094,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2200,285.75676391534955,88.16987072545544,100.0,1,837.7439192887588,1.8301292745445608,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2201,72.27810054937085,87.32468847006064,100.0,1,878.370583507116,2.675311529939364,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2202,297.15328412392046,87.10439534518761,100.0,1,882.2944521436588,2.895604654812388,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2203,275.23525277587504,87.15349674260392,100.0,1,1286.991399563512,2.84650325739608,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2204,18.139457097281316,87.58625769772821,100.0,1,1729.631195653068,2.4137423022717854,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2205,204.00211251723908,88.53308485149525,100.0,1,902.8608314012065,1.4669151485047536,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2206,121.17916811650457,86.85444316130605,100.0,1,957.3615772573814,3.145556838693949,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2207,294.7032704062942,88.45195297870228,100.0,1,1235.3375443254383,1.5480470212977195,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2208,268.201310712985,87.09188759599012,100.0,1,1961.8282035088243,2.9081124040098842,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2209,155.62862953037015,86.25015215169384,100.0,1,456.36527410566407,3.7498478483061604,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2210,84.56463522555774,89.23482025420252,100.0,1,1037.5351092844053,0.7651797457974823,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2211,330.08805315345717,87.2896276802817,100.0,1,1091.0869974835045,2.710372319718303,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2212,190.35228638259906,88.81305638418965,100.0,1,569.6683567718485,1.1869436158103497,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2213,61.523193272594675,88.31748323878946,100.0,1,1435.6277433273472,1.682516761210536,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2214,55.25301234812125,86.34629357082962,100.0,1,1722.009510133933,3.6537064291703842,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2215,20.175914732594478,87.42302867452506,100.0,1,2009.124687495368,2.5769713254749433,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2216,48.62458321277014,88.56226999017387,100.0,1,1193.9235579431383,1.4377300098261259,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2217,229.88290154436365,87.3342460785043,100.0,1,1277.957483315144,2.665753921495707,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2218,269.43900685210997,88.15261005623901,100.0,1,1572.0685108293067,1.8473899437609873,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2219,24.839969887853353,89.56322591243998,100.0,1,1013.9874538876421,0.4367740875600248,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2220,141.36544197332182,87.17278094382752,100.0,1,869.0163794263036,2.8272190561724813,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2221,345.80940047243405,88.40591304083384,100.0,1,2003.0308607782438,1.5940869591661624,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2222,238.70000232657657,88.32925942245056,100.0,1,1996.9643390346366,1.670740577549438,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2223,345.6025159674615,89.42219082792728,100.0,1,731.614605482805,0.577809172072719,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2224,110.17935924875194,89.06802636460742,100.0,1,743.3096285219694,0.9319736353925805,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2225,160.7811444324421,87.19581747241803,100.0,1,649.477902440161,2.804182527581972,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2226,325.7605381816462,88.36443193162258,100.0,1,571.99219103558,1.6355680683774239,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2227,9.690482551312549,87.4635443392314,100.0,1,875.9565637848898,2.5364556607685955,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2228,252.6320312279494,87.47641440451946,100.0,1,1227.6331128564,2.52358559548054,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2229,309.1031484388304,86.67276856570054,100.0,1,920.4982450776362,3.3272314342994633,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2230,111.75219523083881,85.95127874081918,100.0,1,1144.5057447753757,4.048721259180823,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2231,231.9050207410977,88.52792988701408,100.0,1,1287.6031399276399,1.472070112985918,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2232,33.731013956202695,89.01880234528298,100.0,1,1184.702655283561,0.9811976547170218,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
2233,105.69708165296439,89.84083757447941,100.0,1,585.5202556339104,0.15916242552059146,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
