,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
2816,78.49272704895253,88.37122744992121,88.0,1,261.1029897827416,1.6287725500787928,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2817,327.76953601227973,88.85504017946462,93.0,1,303.8396389658449,1.1449598205353766,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2818,155.9103362856037,88.11876779335634,89.0,1,265.07598152974924,1.8812322066436593,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2819,238.5150320038003,88.48811756129855,95.0,1,318.13900683616515,1.5118824387014485,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2820,144.72700870012125,88.38317375540733,90.0,1,283.52845104412546,1.6168262445926729,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2821,126.0287243944754,87.50904313716889,86.0,1,211.6686015405615,2.490956862831112,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2822,259.7994307065317,89.00497067916291,94.0,1,265.3556765200428,0.9950293208370908,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2823,285.2871085975559,87.91855762052775,86.0,1,317.23735755875316,2.08144237947225,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2824,120.05950197881873,88.63868944824854,95.0,1,319.1158646031796,1.3613105517514583,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2825,307.74882777036885,88.30472316981104,91.0,1,225.44493734259248,1.6952768301889591,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2826,344.44438923483517,87.42343047663968,92.0,1,332.5114356069949,2.5765695233603196,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2827,271.01224065963265,88.1298119212014,88.0,1,272.29153296003295,1.8701880787986056,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2828,9.203862362765134,88.94801993081741,88.0,1,297.11208675618605,1.0519800691825907,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2829,105.42250999182592,89.51421213181742,86.0,1,206.74000891024426,0.4857878681825838,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2830,77.05369194480959,87.6723721076186,92.0,1,314.2616082812273,2.3276278923814004,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2831,159.31303311475625,89.60181290235388,94.0,1,278.5669179738339,0.39818709764611526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2832,37.44679415692439,87.52252747538351,87.0,1,231.26666407121758,2.4774725246164877,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2833,235.6383681921697,88.2469976006633,92.0,1,272.03546249273563,1.7530023993366939,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2834,84.02296648616654,87.37855174520526,89.0,1,272.7356168226526,2.6214482547947426,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2835,5.781248705290597,87.92715720476083,88.0,1,303.61756342384507,2.0728427952391684,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2836,182.54716518410854,89.61174111279446,92.0,1,267.9939466913701,0.3882588872055379,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2837,99.71516137617753,88.55843567836236,93.0,1,288.473157056277,1.4415643216376424,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2838,250.45061539427843,88.11945583555486,93.0,1,313.4079899238893,1.8805441644451406,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2839,83.9611655695118,88.28732378779846,87.0,1,276.62238421687545,1.7126762122015435,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2840,222.561232970959,89.63942052618978,86.0,1,233.95194651299403,0.36057947381021904,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2841,78.71604162920005,88.30380964182383,89.0,1,264.0176805298889,1.6961903581761675,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2842,65.50338713989663,89.3604322236328,88.0,1,184.09267022871538,0.6395677763672012,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2843,258.93097859766465,88.15451732954011,89.0,1,256.9278340877273,1.8454826704598872,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2844,211.61611628957473,88.03134352262073,92.0,1,357.83545055395354,1.9686564773792696,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2845,216.04681222685437,89.3820008835339,95.0,1,332.66808691090216,0.6179991164660947,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2846,55.56648065138583,88.85485329336291,89.0,1,256.88876679181,1.1451467066370924,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2847,242.2702718233983,87.85351776791275,87.0,1,247.30525288660937,2.1464822320872514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2848,265.39332506930646,89.14751541593417,88.0,1,255.02258684593366,0.8524845840658344,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2849,213.87111483923604,88.70863934780282,89.0,1,284.94483010454945,1.2913606521971843,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2850,71.76064231820558,88.13042969653131,88.0,1,225.07522444201788,1.8695703034686915,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2851,270.51859879910455,88.6930676882493,87.0,1,209.86911577234295,1.3069323117506997,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2852,70.47741186564149,89.13390810117664,87.0,1,285.94964377086797,0.8660918988233561,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2853,265.79484195174996,89.14284878180763,91.0,1,334.4904133119178,0.8571512181923708,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2854,266.1764748439236,88.59749234100865,82.0,1,198.00970330298227,1.4025076589913539,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2855,135.25025623558054,88.51165229856728,92.0,1,278.57187723777935,1.4883477014327156,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2856,161.62246642188555,89.56629494551574,94.0,1,302.4455152677899,0.433705054484264,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2857,315.77593798394776,89.01542715710224,87.0,1,231.76110926544501,0.9845728428977623,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2858,131.7738936182737,89.48719834898527,91.0,1,275.42997817185824,0.5128016510147262,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2859,133.36893618863726,88.8271621960951,89.0,1,267.8267237520164,1.1728378039048977,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2860,313.20923855322593,89.00285783164526,91.0,1,293.5842402917094,0.9971421683547419,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2861,108.55037458339876,89.7526465189949,90.0,1,253.20375050685473,0.24735348100510635,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2862,180.65681336046472,89.07174114627702,90.0,1,259.18229418708535,0.9282588537229799,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2863,343.9459817454644,87.39317416049404,92.0,1,360.86408230668945,2.6068258395059587,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2864,338.9083249115086,88.9778895596653,89.0,1,330.98263378564565,1.0221104403346999,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2865,179.12892567772658,88.87304580990107,92.0,1,303.0790043101589,1.1269541900989282,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2866,98.79927905501236,89.13307363067833,92.0,1,243.73902079810043,0.8669263693216749,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2867,103.95134797672304,89.4275916808308,87.0,1,285.22002895373083,0.5724083191691989,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2868,351.0490251555946,88.23114630050407,94.0,1,351.9348629574283,1.768853699495935,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2869,218.78105030121804,85.83021322211795,90.0,1,266.25684239194527,4.169786777882052,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2870,224.763749169192,86.47416244788258,90.0,1,195.40237529869174,3.525837552117423,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2871,320.7245466670168,88.61783914920791,90.0,1,184.57464800326923,1.38216085079209,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2872,63.108081063603755,88.97664278393611,90.0,1,253.21665597046373,1.0233572160638857,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2873,194.04253948874296,87.73361024179654,91.0,1,243.50675179438824,2.2663897582034593,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2874,44.44677036162525,85.29222006277541,92.0,1,316.25545746387616,4.707779937224586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2875,186.59676335622137,89.43411673742418,91.0,1,276.3448128446346,0.5658832625758237,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2876,194.21999429602468,88.36678537834459,79.0,1,155.82261571470832,1.6332146216554122,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2877,311.21371492472275,88.69775385815933,89.0,1,280.82758080728803,1.3022461418406692,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2878,249.0203004503809,88.5748905984826,89.0,1,274.4249546649843,1.4251094015174033,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2879,232.97236301487405,87.88372953082526,88.0,1,252.61741686837968,2.1162704691747365,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2880,319.79206878290046,88.12252206499835,87.0,1,260.6130248333278,1.8774779350016502,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2881,22.748964543384414,88.97158998595862,86.0,1,265.8502539720109,1.028410014041384,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2882,56.660975286953935,88.70212048953222,89.0,1,275.3310316759046,1.29787951046778,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2883,192.8766558618488,87.63605027359152,83.0,1,171.99429620571482,2.363949726408478,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2884,89.67499609403764,89.28367112671715,89.0,1,258.43185158700544,0.7163288732828477,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2885,346.4130597236033,86.66624462137895,92.0,1,303.2500461653503,3.333755378621049,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2886,5.805364977403611,89.63538604069527,87.0,1,225.14009030502632,0.3646139593047337,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2887,24.982835008637068,88.03189332888662,88.0,1,286.8112696688066,1.9681066711133752,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2888,53.480635816879605,87.77923956278457,88.0,1,306.53046895828953,2.220760437215432,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2889,194.2740892040526,88.54905596572605,91.0,1,260.9526893776497,1.4509440342739452,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2890,238.54153807317255,88.58478674107955,93.0,1,280.3670525417034,1.4152132589204456,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2891,118.224297801665,88.35820351988141,90.0,1,266.31434869998157,1.641796480118586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2892,112.66086864480675,87.64287265487867,93.0,1,294.1738126534711,2.3571273451213273,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2893,295.78371438051374,88.39666909572227,83.0,1,264.4007259235938,1.6033309042777262,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2894,198.11802225648327,89.16266847395627,91.0,1,241.15127078731075,0.8373315260437266,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2895,218.07039684800984,88.81567918711211,88.0,1,241.59273287998147,1.18432081288789,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2896,73.6136807149067,88.12365386720411,93.0,1,243.7522109053612,1.876346132795888,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2897,169.32358525127344,88.0022609725852,86.0,1,204.99799566589283,1.997739027414795,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2898,301.3038405140638,88.10135197160518,91.0,1,274.25696444326076,1.8986480283948168,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2899,304.582207175083,88.43570818365265,92.0,1,245.70452684814927,1.5642918163473496,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2900,117.56418185423992,87.52659264211592,81.0,1,204.23584915332216,2.473407357884085,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2901,315.42906351235473,88.65312050406256,93.0,1,317.3539289729416,1.3468794959374435,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2902,275.81260686058897,89.4811572264605,90.0,1,264.6693276847971,0.5188427735395038,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2903,301.5900385825363,88.68110886814549,90.0,1,301.8213751410332,1.3188911318545138,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2904,92.91331633046065,87.74979029143577,89.0,1,220.10949832017482,2.2502097085642276,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2905,41.33160773151892,88.016922525096,88.0,1,265.20223866182084,1.9830774749039932,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2906,296.76538312796237,87.12513284294467,88.0,1,254.0040551140071,2.874867157055334,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2907,199.96250245438557,88.95214796106902,93.0,1,331.8915823752901,1.0478520389309836,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2908,21.088004258977385,88.14234775572007,82.0,1,239.31914667046354,1.857652244279933,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2909,74.14243057429535,87.73504100202682,83.0,1,192.93176236285353,2.2649589979731815,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2910,153.9106356662614,89.16474801397493,86.0,1,250.6610338101531,0.8352519860250709,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2911,284.1043073807427,88.7640848735711,88.0,1,224.85770017408308,1.2359151264289068,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2912,240.8164401207458,88.6112051244876,86.0,1,183.78866709982947,1.3887948755124029,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2913,176.40129456154514,89.25715442878858,85.0,1,245.86474755435066,0.7428455712114186,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2914,152.8567999439183,88.98192460755952,89.0,1,263.9653093627576,1.0180753924404797,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2915,153.34352805659458,89.26576710584085,93.0,1,273.6542592324872,0.7342328941591489,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2916,296.279714755377,89.26164073049338,93.0,1,294.6424039795833,0.738359269506617,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2917,58.1828290422593,87.22656746749655,91.0,1,351.3997011782246,2.773432532503449,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2918,135.70026514285672,87.61398188542948,88.0,1,244.8190673707295,2.3860181145705184,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2919,1.0016033952424634,86.68102028578475,90.0,1,314.81639693903793,3.3189797142152457,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2920,118.02998568496464,89.44549719044367,90.0,1,229.9580289138519,0.5545028095563254,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2921,81.17983167940554,89.13027610988694,90.0,1,248.19834478619936,0.8697238901130646,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2922,13.092219238920846,88.30913717431365,87.0,1,293.62013944614085,1.6908628256863523,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2923,60.69814900706746,88.8945611359093,94.0,1,332.74108738065223,1.1054388640907007,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2924,72.47211463625194,89.09423027585694,91.0,1,265.9231853276125,0.905769724143056,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2925,58.55147775001653,88.76137732626925,91.0,1,339.99600452501073,1.2386226737307453,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2926,271.71094802352104,87.68160909573955,90.0,1,276.40534165206344,2.318390904260454,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2927,18.405119331345627,88.66965734903027,90.0,1,278.7162825473985,1.330342650969726,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2928,5.393210468214032,89.86475183607098,90.0,1,224.70023856255912,0.1352481639290204,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2929,328.595702671523,89.67400786269639,90.0,1,306.5851490507465,0.325992137303615,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2930,235.21524447305856,85.36251523435973,91.0,1,250.26762641164632,4.6374847656402665,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2931,31.40534487085503,88.56307778459266,90.0,1,315.1382696600579,1.4369222154073356,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2932,262.8383296515363,88.65026958887648,88.0,1,261.36075675405783,1.3497304111235167,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2933,237.36554845874102,89.45033727582427,87.0,1,267.0607375484626,0.5496627241757324,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2934,306.28804188810346,88.94474513583718,97.0,1,338.49295119621,1.0552548641628192,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2935,101.4847909380563,88.20174924725495,89.0,1,226.64332832651343,1.798250752745048,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2936,207.59032675069486,85.78572140034363,87.0,1,255.240203742974,4.214278599656367,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2937,244.49263378407608,88.67337988214646,93.0,1,311.18609998251947,1.3266201178535368,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2938,39.49010357818451,88.48928335272593,94.0,1,321.87093910297955,1.5107166472740658,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2939,23.055604651995615,88.81092808048815,85.0,1,207.89277099959475,1.1890719195118464,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2940,57.56692137986976,88.70261387771858,90.0,1,278.1223420389414,1.2973861222814236,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2941,230.10892221722327,88.02795086562992,93.0,1,278.2612685861225,1.9720491343700814,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2942,207.77992365755952,89.46592617320024,89.0,1,230.29088409466337,0.5340738267997551,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2943,50.721972149462815,87.49936021636823,87.0,1,271.26410176711926,2.500639783631769,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2944,324.18184595462264,88.32278792038835,93.0,1,276.97294817122963,1.6772120796116496,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2945,132.57549179379183,89.16905333321917,89.0,1,296.74311992699177,0.8309466667808323,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2946,69.05184034023927,86.93730549089535,91.0,1,254.2863620294818,3.062694509104645,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2947,165.3501829023798,89.05000125598168,83.0,1,189.2483191324955,0.9499987440183162,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2948,16.72829460828642,89.15945850643342,95.0,1,336.47693328453965,0.840541493566576,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2949,256.83454710670827,87.9896364896954,92.0,1,277.9392264098571,2.0103635103046003,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2950,202.3077594116145,86.93427395347742,88.0,1,243.283564011014,3.0657260465225846,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2951,180.7682639393134,89.39770976883108,92.0,1,282.6575320725846,0.6022902311689222,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2952,290.63123768116077,87.65562280625694,90.0,1,261.84804676297466,2.344377193743057,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2953,82.75771149046456,89.60009116868534,93.0,1,309.4929809364022,0.3999088313146615,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2954,160.69358755441968,88.90757574032061,89.0,1,262.545891847418,1.0924242596793903,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2955,16.415854582655584,88.74779386654984,91.0,1,269.5335497300527,1.2522061334501586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2956,122.04971682756522,87.98652986681485,85.0,1,287.6508972238804,2.0134701331851517,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2957,268.33477942605913,89.12026579847557,92.0,1,262.8600370934731,0.8797342015244283,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2958,49.503128051175686,88.68574350503766,94.0,1,306.10484724907894,1.3142564949623363,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2959,135.71431645788823,88.56319597610725,90.0,1,248.27969626240443,1.4368040238927478,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2960,308.3769582004129,89.33723090771149,89.0,1,258.6662146013513,0.6627690922885137,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2961,355.7101765814938,88.55132157426748,89.0,1,246.5856317439303,1.448678425732524,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2962,69.05332522594364,87.86257999586755,87.0,1,290.24849175979165,2.1374200041324514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2963,59.459275363622496,88.31594668794355,82.0,1,250.06420967144618,1.6840533120564487,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2964,120.1891674054295,88.62631915361648,88.0,1,251.90864545399302,1.3736808463835217,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2965,98.39506434245935,88.24844369526474,91.0,1,286.1383721400895,1.75155630473526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2966,47.24725040600736,88.24134903123526,92.0,1,280.7066113183318,1.7586509687647407,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2967,335.5383203223387,89.57556464372901,92.0,1,278.84802853960946,0.4244353562709904,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2968,307.8961968689249,88.66344153931303,91.0,1,292.1561698412396,1.3365584606869731,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2969,61.31232700837025,87.78651500564641,91.0,1,267.9745993908483,2.2134849943535926,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2970,179.65273931675068,87.35811107415417,87.0,1,237.11043015591153,2.6418889258458336,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2971,320.63501193773226,88.66517205602784,87.0,1,315.79428719042824,1.334827943972158,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2972,131.21146044991633,88.28631478747002,90.0,1,265.4168643620185,1.713685212529981,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2973,213.38656299796125,88.87110199988145,90.0,1,255.98977201398873,1.1288980001185536,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2974,69.27871683777809,87.52140223756084,86.0,1,253.57091678552516,2.478597762439165,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2975,9.094691416171196,88.63792187215729,86.0,1,250.0592914658979,1.3620781278427074,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2976,18.67441417788456,86.40029884702082,88.0,1,330.0290896530589,3.599701152979179,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2977,109.66639998369247,87.4504652187363,87.0,1,243.67811992263609,2.549534781263702,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2978,104.15634703885284,86.71060788989658,86.0,1,263.7190861400049,3.289392110103421,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2979,156.30032974172644,89.19462708121107,93.0,1,325.7512102197194,0.8053729187889331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2980,289.7059558361148,88.8728790208916,93.0,1,283.4789319951384,1.1271209791083976,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2981,75.5737900459223,85.94262791725164,88.0,1,213.14306874194142,4.057372082748358,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2982,8.644046029015833,88.06085675772046,86.0,1,295.2701206799006,1.9391432422795418,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2983,161.40118658081485,89.45536214501604,84.0,1,235.4109734092598,0.5446378549839608,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2984,139.10927800530254,87.96742057782588,91.0,1,264.415348080695,2.0325794221741234,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2985,63.796225318962456,89.93469600575342,84.0,1,256.92431010862725,0.06530399424657674,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2986,206.61296653614204,89.21222664298419,88.0,1,227.44298412132827,0.7877733570158085,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2987,342.27302161513063,89.14316130485601,91.0,1,253.14343492828465,0.8568386951439919,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2988,108.36573356494364,87.30096948574304,92.0,1,359.1241308865955,2.699030514256961,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
2989,243.7390814643532,88.97989235522937,87.0,1,229.4919230297569,1.0201076447706328,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,vandamme
