,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
4063,202.37336058616071,87.5095034911077,61.0,5,130.02061906869915,2.4904965088923063,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4064,206.31393918967822,87.58141838795225,63.0,5,120.17655242634814,2.4185816120477455,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4065,240.51299396516907,86.52526437471485,56.0,5,103.97197903871421,3.474735625285149,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4066,108.26525454653887,89.39454096619473,65.0,5,258.5164800129234,0.6054590338052748,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4067,124.63393363297163,88.19950546974157,59.0,5,151.27649094815175,1.8004945302584332,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4068,18.659441277047584,86.37217327392023,59.0,5,126.44441197738297,3.6278267260797747,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4069,309.85891757932376,87.66123986198068,58.0,5,168.57149461575233,2.3387601380193246,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4070,100.6278563676131,84.66161381563889,68.0,5,312.4683071556773,5.338386184361113,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4071,161.1467192743603,84.68669897746487,62.0,5,156.0179632750716,5.3133010225351285,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4072,47.80250510953102,85.03014927014384,69.0,5,181.5828078937978,4.969850729856162,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4073,221.94088118090113,87.00978213714812,66.0,5,247.93461642854072,2.9902178628518783,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4074,283.63232537395845,88.865916464542,53.0,5,263.67788226886603,1.1340835354580037,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4075,346.39672333074026,89.49341477019763,67.0,5,232.14109967870837,0.5065852298023685,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4076,294.1288612601106,85.9177413495223,66.0,5,208.45096047147686,4.082258650477698,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4077,164.2078938692686,88.6569692404167,66.0,5,180.00322890684495,1.3430307595833,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4078,242.83975470153604,88.5657807213516,59.0,5,137.75941742505148,1.4342192786483992,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4079,136.5546498999925,84.60181148689942,49.0,5,223.2491271359167,5.398188513100578,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4080,137.50528534767503,87.62439225905833,55.0,5,138.83604449301095,2.3756077409416747,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4081,136.94538383370457,88.38438368483662,58.0,5,159.17048126008078,1.6156163151633791,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4082,139.89013670568136,85.75030621294027,59.0,5,184.03929962422933,4.2496937870597264,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4083,211.77438463350248,87.71708618447195,67.0,5,199.1717431610166,2.2829138155280475,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4084,245.1140638095889,88.08037546951195,70.0,5,208.7025762809851,1.9196245304880506,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4085,254.378016044464,87.91958640992567,53.0,5,224.4083874992178,2.080413590074329,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4086,327.7131010510208,86.81899911810372,70.0,5,229.72068440571599,3.1810008818962814,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4087,174.16026710035464,86.80065379475177,62.0,5,163.8001950920422,3.199346205248233,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4088,244.60652359717142,89.45773395257542,67.0,5,178.4186052528745,0.542266047424576,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4089,219.40815212859602,86.167701482378,59.0,5,165.38250354260825,3.832298517621993,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4090,34.770680705914415,87.84110964506576,60.0,5,172.16181077064266,2.1588903549342433,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4091,157.35121083637148,86.87121815089871,57.0,5,235.12590950271468,3.128781849101287,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4092,220.54138942761688,86.85841245473942,54.0,5,164.53969774550282,3.1415875452605775,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4093,345.62207401572334,86.19293331871066,65.0,5,231.08588030187872,3.807066681289342,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4094,328.62271705759383,88.46730066355738,62.0,5,250.3173353379892,1.5326993364426187,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4095,289.798659936762,86.18883033610085,62.0,5,212.64376384098716,3.8111696638991504,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4096,281.59585565216264,87.36215713543534,58.0,5,286.98151440661775,2.6378428645646608,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4097,237.41148451010014,86.99722874248641,63.0,5,106.0171600514808,3.0027712575135865,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4098,167.8711722804548,85.34641601177975,60.0,5,297.23189085214693,4.653583988220248,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4099,198.06508860333258,86.496413368359,63.0,5,131.82324144533618,3.5035866316409994,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4100,122.708630196157,88.3569548158566,54.0,5,261.76172939492886,1.6430451841434035,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4101,126.8986117415952,87.48555021855216,64.0,5,164.17242142465548,2.514449781447837,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4102,341.6435453806381,86.87458266319497,62.0,5,175.6323596964047,3.125417336805029,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4103,114.82601872965742,84.64476987597925,66.0,5,132.083412691863,5.35523012402075,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4104,248.296753292667,86.89050360832647,58.0,5,225.52168930835924,3.109496391673531,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4105,84.71582691406617,88.20841290009929,62.0,5,108.86422619328712,1.7915870999007097,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4106,122.17404833019214,85.99616209033387,61.0,5,209.71795457793596,4.003837909666132,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4107,140.0558703270541,86.70837609307964,66.0,5,164.14261807887672,3.291623906920364,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4108,16.36323515959358,86.7708516630713,60.0,5,134.1673111572661,3.229148336928702,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4109,151.9844651694873,89.39431627608354,65.0,5,289.9697477745821,0.6056837239164565,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4110,190.18774489398058,86.41215882361342,59.0,5,109.21970058687305,3.5878411763865756,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4111,133.70719684384497,86.74881471782557,61.0,5,348.1523949292162,3.2511852821744327,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4112,52.95622637504105,89.4797480068019,61.0,5,164.30882204631337,0.5202519931981016,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4113,246.67697514535982,85.51919655067844,61.0,5,219.4155208492781,4.480803449321556,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4114,261.8933664378691,86.66382250172042,60.0,5,85.82969004176891,3.336177498279582,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4115,330.9111048265697,86.31250202456684,50.0,5,195.66220179709956,3.6874979754331605,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4116,120.94214464239819,89.63761684582974,66.0,5,193.3637033995703,0.36238315417026,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4117,253.06911746620767,89.23558711988731,62.0,5,235.0482418273387,0.7644128801126868,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4118,333.5776833617344,86.29233062777918,60.0,5,217.94535534800602,3.7076693722208205,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4119,44.941308062717106,87.07105680012344,61.0,5,232.58592540627134,2.9289431998765565,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4120,1.9934162651842873,87.10493217990825,56.0,5,266.61798997253345,2.8950678200917537,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4121,216.65330197157576,84.85348011189053,60.0,5,172.87095634867939,5.1465198881094665,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4122,292.69216976442044,85.37332156906052,57.0,5,221.01918346504468,4.626678430939478,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4123,320.74167988990456,87.69869738767288,59.0,5,195.39024823877915,2.3013026123271203,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4124,3.269442586653989,87.60523693110099,60.0,5,205.74582717593916,2.3947630688990102,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4125,15.294372505136575,87.9088576184437,61.0,5,144.59156019976763,2.0911423815562955,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4126,243.28109952148827,87.40501746456403,48.0,5,206.47517450590394,2.5949825354359746,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4127,32.57112093051067,84.48372525448502,60.0,5,185.58240540502712,5.516274745514977,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4128,190.64599549022094,82.87043074656232,65.0,5,168.15885733054643,7.12956925343768,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4129,346.95674743695923,88.21511758455321,68.0,5,132.73733998387644,1.7848824154467877,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4130,356.7455716850664,85.59183468542469,65.0,5,137.58673233378795,4.408165314575314,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4131,323.4119977716237,86.20232430161413,64.0,5,378.77435507169673,3.7976756983858735,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4132,272.4979854975073,88.0390172322281,58.0,5,223.06235382221536,1.9609827677718954,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4133,36.82873023322848,83.34062298494057,63.0,5,171.44847121694704,6.659377015059434,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4134,155.68677792540913,86.11221198459053,61.0,5,158.17422426783756,3.8877880154094697,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4135,118.72473281961943,86.04863551424451,59.0,5,172.7117499371072,3.951364485755491,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4136,83.2723560140105,85.6639867573352,53.0,5,189.46062183808175,4.336013242664805,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4137,6.319010272132569,86.91511230381079,65.0,5,201.59440243394022,3.084887696189213,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4138,129.411205055872,89.05857523923513,62.0,5,104.00659166687946,0.9414247607648747,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4139,227.95125271710597,88.73734217616239,63.0,5,204.77990694883238,1.262657823837614,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4140,38.08030755708716,86.19930237382859,64.0,5,217.00184732049502,3.800697626171413,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4141,216.84493426845745,86.79584128989232,66.0,5,235.181529899172,3.204158710107677,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4142,122.75773347642881,85.00332402774485,59.0,5,188.5630721717661,4.996675972255147,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4143,40.55437801559824,85.61793197930012,62.0,5,234.5237605820218,4.382068020699876,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4144,201.2092580351779,89.43072961202651,57.0,5,146.68422960981962,0.5692703879734893,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4145,270.52305971649014,85.04931816463665,65.0,5,215.90742139680805,4.950681835363355,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4146,81.08187656496412,86.7991150310058,63.0,5,148.0333858221819,3.2008849689942025,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4147,253.16496815778228,88.01282742226918,67.0,5,202.97600205032234,1.9871725777308171,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4148,73.31088481523133,85.75658695580957,69.0,5,157.6602432768947,4.243413044190433,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4149,44.09935690195309,88.62226036541992,61.0,5,260.44020819261357,1.377739634580081,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4150,236.70255953772022,83.63546664882662,59.0,5,220.44953774851058,6.364533351173378,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4151,108.70466032189256,84.33432377751149,61.0,5,241.29878557300572,5.665676222488514,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4152,97.1555879070513,86.99902158134725,62.0,5,53.883674516085414,3.0009784186527497,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4153,252.2179133041011,87.93837075482695,71.0,5,214.3670555389993,2.0616292451730516,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4154,199.13505455864902,87.30817339869849,60.0,5,240.1888454609944,2.691826601301514,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4155,284.7955545226048,88.90219139828264,63.0,5,146.71722687480897,1.097808601717361,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4156,296.7027549062138,87.94283394403129,49.0,5,195.68151707066068,2.0571660559687075,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4157,355.262971950881,85.85439426858814,56.0,5,248.2122165303827,4.145605731411862,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4158,82.95974624604446,84.87680388154547,57.0,5,147.18399202673302,5.12319611845453,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4159,46.742776246327146,84.3468999650319,56.0,5,241.72763880305405,5.653100034968105,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4160,19.14804823707315,85.7513784953058,60.0,5,178.687731963447,4.248621504694199,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4161,214.00100972477102,86.92720446457005,51.0,5,125.39372357270564,3.0727955354299468,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4162,336.6295064740993,85.43860544113176,53.0,5,246.93510461345048,4.561394558868244,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4163,26.776765688734695,88.3869065553597,63.0,5,368.2450519761772,1.613093444640299,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4164,320.6257168611636,85.26829437690583,62.0,5,194.72729742108297,4.731705623094172,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4165,112.08122473989137,87.92453765569006,55.0,5,296.6918818368796,2.0754623443099405,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4166,83.31313416033139,86.04873726005721,67.0,5,240.8576796847168,3.9512627399427913,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4167,207.0191731068265,86.24018137176088,68.0,5,108.97738802606163,3.759818628239117,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4168,215.70037778144382,87.89767616679471,50.0,5,189.05473090582,2.10232383320529,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4169,238.13314451783873,86.87183085641969,61.0,5,182.55563651393996,3.1281691435803083,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4170,326.59872949400403,87.52975934679334,69.0,5,193.5335152876227,2.470240653206659,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4171,8.345054169606989,88.75514822449551,62.0,5,163.98584672112645,1.2448517755044861,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4172,53.297139457706,84.4565885179766,58.0,5,137.9099512311045,5.5434114820234015,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4173,53.36657500874577,86.39214268382196,59.0,5,235.20600205994776,3.607857316178041,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4174,59.91475151969664,87.0494047248867,59.0,5,205.21882671291138,2.950595275113301,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4175,327.91758676779324,86.63492349852017,66.0,5,188.17919540514464,3.365076501479834,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4176,316.9202616169515,87.94901155012086,59.0,5,245.1007141837058,2.050988449879142,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4177,212.75584562080792,87.99692024301066,60.0,5,241.85213693714218,2.0030797569893366,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4178,293.8726107767931,86.21688502515606,64.0,5,138.27743001142466,3.78311497484394,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4179,266.77376105622125,86.60354459879355,52.0,5,138.42507088835055,3.3964554012064525,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4180,181.8074919662601,87.95236435641792,60.0,5,338.18550728430876,2.0476356435820833,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4181,68.57518167214668,82.94946143557536,48.0,5,213.58011305205122,7.050538564424642,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4182,96.16523201728438,87.8822669498394,58.0,5,126.05712069004619,2.117733050160595,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4183,111.03759466601869,87.46580231008654,63.0,5,188.3158517481063,2.534197689913455,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4184,218.49367063704068,84.05637883946487,59.0,5,174.87808415045703,5.94362116053513,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4185,171.2250843008469,89.5950306330018,70.0,5,137.64510621533483,0.40496936699820196,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4186,338.7015696421031,86.65123843236037,60.0,5,227.3702915796852,3.3487615676396274,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4187,317.51855212003176,87.52986712390984,60.0,5,190.01771055858228,2.4701328760901617,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4188,268.21976237160953,89.1323312825728,57.0,5,318.9937276571963,0.8676687174271933,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4189,298.12271943520676,86.75941620111186,64.0,5,174.13400717064934,3.2405837988881387,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4190,21.898455132829316,89.23348630494131,54.0,5,145.76831903046417,0.7665136950586913,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4191,289.8425809368657,88.89789305913862,70.0,5,217.18173788360775,1.1021069408613755,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4192,152.6125781595489,89.65269165817017,52.0,5,175.55005333236667,0.34730834182983017,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4193,160.11513373493614,89.08833820360199,68.0,5,144.152303654817,0.9116617963980076,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4194,261.5798486739163,89.69617403249555,56.0,5,183.72170250789128,0.30382596750445146,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4195,136.62771313307186,84.51819666126092,68.0,5,165.35785663233224,5.481803338739084,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4196,42.779792053012784,85.90065165347225,66.0,5,171.40428755400592,4.099348346527748,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4197,333.0450888299906,87.09816552744773,64.0,5,220.68093593459224,2.9018344725522667,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4198,82.15571158779282,85.0509009063899,60.0,5,225.2427146620483,4.949099093610101,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4199,203.88278931879577,88.32477147977865,52.0,5,252.60886006272688,1.6752285202213528,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4200,192.87128186351646,87.57238761892299,58.0,5,154.30009264800373,2.4276123810770116,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4201,39.79003618352451,86.42122495402518,60.0,5,190.01567422933937,3.5787750459748224,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4202,218.90915765846307,86.60736048754062,60.0,5,162.62060257149764,3.3926395124593824,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4203,344.4073565956599,88.90881923847684,57.0,5,333.1679300588371,1.0911807615231623,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4204,158.65482237042002,86.35303018475805,54.0,5,80.76224653980461,3.6469698152419454,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4205,120.6332452160615,88.4758871048071,58.0,5,392.4737088294722,1.5241128951929,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4206,336.82509121805083,84.07179010606276,58.0,5,418.4613389718404,5.928209893937236,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4207,356.90531133060205,85.84514483636342,64.0,5,117.30894750404663,4.154855163636583,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4208,356.6028253033613,84.14273242031011,60.0,5,226.67047663814418,5.857267579689889,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4209,160.4909502646654,87.65620970219194,55.0,5,252.74699736137657,2.343790297808056,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4210,12.79110449414783,85.7761657168363,62.0,5,258.88909902027103,4.223834283163697,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4211,90.21148442678196,87.33865583245061,54.0,5,314.0275315365912,2.6613441675493874,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4212,176.76041149448616,86.38884939006797,58.0,5,258.2273650694612,3.611150609932025,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4213,15.901684086202975,89.0241461192997,65.0,5,139.95534078148125,0.9758538807002992,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4214,85.67888599611217,87.62572285784849,60.0,5,146.9966306922956,2.374277142151513,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4215,45.498955572190184,89.48157148071941,57.0,5,142.4249034994489,0.5184285192805902,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4216,39.91612278411319,86.24061121564282,64.0,5,118.6275402296711,3.759388784357185,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4217,29.340633519259715,87.78856958216534,60.0,5,275.725710456518,2.211430417834663,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4218,5.210982541464366,87.2247278851998,64.0,5,163.66607236009216,2.7752721148002024,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4219,81.5582486794443,85.34680998281155,66.0,5,194.78486441191143,4.65319001718845,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4220,349.9671357186971,88.3510037970557,57.0,5,223.599440587549,1.6489962029443035,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4221,37.01894780980343,84.32534492245594,56.0,5,160.23069122405363,5.67465507754406,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4222,165.42593324092869,87.09107399791007,65.0,5,118.86077149412077,2.9089260020899275,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4223,167.4234822664917,88.255858948065,61.0,5,263.14650976353613,1.744141051935003,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4224,220.6911051498094,86.9472140925466,66.0,5,140.13884301700836,3.052785907453398,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4225,71.18503369391114,84.9818072810308,63.0,5,283.4616851470051,5.018192718969203,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4226,112.1841462617772,89.01134927754727,54.0,5,220.1723039996178,0.9886507224527321,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4227,37.84660560262718,84.68165613397643,59.0,5,312.7396130425347,5.318343866023568,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4228,112.32930116487798,87.96073666774952,50.0,5,229.38220617887038,2.039263332250485,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4229,358.46728725374453,84.6752221193517,60.0,5,205.92753710729926,5.324777880648298,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4230,84.01248406268104,84.73569882839445,63.0,5,175.32960657165714,5.2643011716055526,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4231,319.2332100834085,88.82185293669038,63.0,5,274.66388352163096,1.1781470633096234,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4232,178.299825355321,86.90855501227666,63.0,5,283.4545812407906,3.091444987723335,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4233,279.6217675940242,84.55389029454714,60.0,5,204.83086950064643,5.446109705452855,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4234,224.57405365983385,86.44639991214099,63.0,5,192.39679058852104,3.55360008785901,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4235,38.403334385874416,85.62330230042285,56.0,5,171.40541636859592,4.37669769957715,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4236,313.346229054796,84.02579429249802,65.0,5,199.64157749846856,5.97420570750198,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4237,10.991367887112524,88.99977001000215,54.0,5,164.79852231906048,1.0002299899978482,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4238,174.25956139573546,87.35353569102696,62.0,5,124.03578806453928,2.6464643089730373,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4239,214.3488495940282,86.7744913910785,63.0,5,233.16396692101625,3.2255086089215013,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4240,338.07959694478654,87.84352539705942,68.0,5,279.25866176265197,2.156474602940577,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4241,238.27566583252002,88.53194557819315,63.0,5,293.10410743330664,1.4680544218068547,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4242,82.60299657273497,84.97249248485728,64.0,5,284.6836941044307,5.027507515142716,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4243,51.87879298529695,88.4530385743931,61.0,5,153.74423707009188,1.546961425606895,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
4244,196.0428193812185,87.83434238949926,57.0,5,210.38607631808497,2.1656576105007446,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
